"picklelo","CONTRIBUTOR","Tested and worked for me, nice job! One question: I tried to manually type a number into the box with a decimal and it wouldn't allow me. Were you able to do this, or is this something we need to add?","2023-09-15T16:58:19Z",false,"APPROVED"
"masenf","COLLABORATOR","","2023-09-15T03:34:01Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-09-15T20:29:12Z",false,"COMMENTED"
"masenf","COLLABORATOR","killer!","2023-09-15T21:33:08Z",false,"DISMISSED"
"picklelo","CONTRIBUTOR","","2023-09-16T00:02:35Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-09-16T00:08:53Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-09-16T00:18:42Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-09-14T17:28:45Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","working good, first pass of comments mostly related to refactoring into smaller functions","2023-10-19T20:13:20Z",false,"COMMENTED"
"martinxu9","CONTRIBUTOR","","2023-10-20T22:40:34Z",false,"COMMENTED"
"masenf","COLLABORATOR","better to split these up","2023-10-20T23:06:44Z",false,"COMMENTED"
"masenf","COLLABORATOR","Obviously the testing could be improved, but my latest login and deployment flows have been much smoother than before. So i'm going to say this is good to go, and hopefully lets get it in before the PR gets any larger or older 😅.

The output of `reflex deployments list` is kind of smooshed on my skinny terminals, which makes the overlapping columns hard to read.

```console
masenf@minicone reflex % python3.11 -m poetry run reflex deployments list
key                              regions         app_name               
vm_type       cpus    memory_mb  url                                       
envs
-------------------------------  --------------  ---------------------  
----------  ------  -----------  
----------------------------------------------------------  ------
repro-collatz-scatter-teal-wood  ['sjc']         repro_collatz_scatter  
shared-cpu       1         1024  
https://repro-collatz-scatter-teal-wood.dev.reflexcorp.run  []
a-tweet-for-you                  ['sea', 'bos']  repro_twitter_embed    
shared-cpu       1         1024  https://a-tweet-for-you.dev.reflexcorp.run
[]
```

yes my terminal actually looked like that.

making my window a little wider looks better

```console
masenf@minicone reflex % python3.11 -m poetry run reflex deployments list
key                              regions         app_name               vm_type       cpus    memory_mb  url                                                         envs
-------------------------------  --------------  ---------------------  ----------  ------  -----------  ----------------------------------------------------------  ------
repro-collatz-scatter-teal-wood  ['sjc']         repro_collatz_scatter  shared-cpu       1         1024  https://repro-collatz-scatter-teal-wood.dev.reflexcorp.run  []
a-tweet-for-you                  ['sea', 'bos']  repro_twitter_embed    shared-cpu       1         1024  https://a-tweet-for-you.dev.reflexcorp.run                  []
```","2023-10-21T00:22:44Z",false,"DISMISSED"
"martinxu9","CONTRIBUTOR","","2023-10-21T03:24:12Z",false,"COMMENTED"
"martinxu9","CONTRIBUTOR","","2023-10-21T03:29:37Z",false,"COMMENTED"
"martinxu9","CONTRIBUTOR","","2023-10-21T03:30:28Z",false,"COMMENTED"
"martinxu9","CONTRIBUTOR","","2023-10-21T03:33:09Z",false,"COMMENTED"
"martinxu9","CONTRIBUTOR","","2023-10-21T03:33:52Z",false,"COMMENTED"
"martinxu9","CONTRIBUTOR","","2023-10-21T03:40:55Z",false,"COMMENTED"
"martinxu9","CONTRIBUTOR","","2023-10-21T03:42:32Z",false,"COMMENTED"
"martinxu9","CONTRIBUTOR","","2023-10-21T03:43:16Z",false,"COMMENTED"
"masenf","COLLABORATOR","Lgtm","2023-10-21T20:05:48Z",false,"APPROVED"
"masenf","COLLABORATOR","","2023-10-21T20:10:34Z",false,"COMMENTED"
"martinxu9","CONTRIBUTOR","","2023-10-21T20:15:37Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-09-12T20:48:05Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-09-12T19:36:16Z",false,"APPROVED"
"masenf","COLLABORATOR","","2023-09-11T22:57:39Z",false,"APPROVED"
"masenf","COLLABORATOR","I'm a little unclear on why this would be preferred over just using a standard link. This seems like more moving parts and harder to deal with error handling.

If I wanted to provide a download link, I would keep the href in a state Var and render a normal `<a>` tag in the frontend.","2023-09-11T17:19:06Z",false,"COMMENTED"
"Lendemor","COLLABORATOR","","2023-09-11T17:26:32Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-09-11T17:27:37Z",false,"COMMENTED"
"Lendemor","COLLABORATOR","","2023-09-12T10:59:38Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Code works well for me! Just one suggestion","2023-09-12T18:22:19Z",false,"COMMENTED"
"Lendemor","COLLABORATOR","","2023-09-13T11:17:33Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","awesome, great work","2023-09-13T16:55:24Z",false,"APPROVED"
"masenf","COLLABORATOR","Sorry didn't re-review, but the merged implementation is killer, thanks for making the changes @Lendemor ","2023-09-13T16:57:25Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Awesome, thanks for adding!","2023-09-10T05:42:51Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","good catch!","2023-09-08T21:51:50Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","awesome!","2023-09-08T18:37:52Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-09-08T18:41:28Z",false,"CHANGES_REQUESTED"
"Lendemor","COLLABORATOR","","2023-09-08T20:26:50Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","nice fix!","2023-09-08T21:53:28Z",false,"APPROVED"
"Lendemor","COLLABORATOR","","2023-09-08T10:26:17Z",false,"APPROVED"
"masenf","COLLABORATOR","","2023-09-07T22:33:29Z",false,"CHANGES_REQUESTED"
"masenf","COLLABORATOR","tested in `python:3.11` on debian 12 host","2023-09-07T22:40:38Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-09-07T22:15:22Z",false,"APPROVED"
"masenf","COLLABORATOR","","2023-09-07T17:27:06Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-09-07T18:56:15Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-09-07T17:02:56Z",false,"APPROVED"
"masenf","COLLABORATOR","","2023-09-07T17:38:00Z",false,"COMMENTED"
"Lendemor","COLLABORATOR","","2023-09-07T18:43:46Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-09-07T19:55:29Z",false,"APPROVED"
"masenf","COLLABORATOR","","2023-09-06T21:48:24Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-09-06T22:49:03Z",false,"APPROVED"
"masenf","COLLABORATOR","🙌 ","2023-09-06T22:51:31Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-09-07T23:11:25Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-09-06T21:02:07Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","I think we wanted to sort the props in the docstrings if possible","2023-09-06T19:14:50Z",false,"COMMENTED"
"Lendemor","COLLABORATOR","","2023-09-06T22:17:56Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-09-07T07:23:10Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-09-14T18:31:56Z",false,"COMMENTED"
"ElijahAhianyo","COLLABORATOR","","2023-09-15T11:54:22Z",false,"COMMENTED"
"ElijahAhianyo","COLLABORATOR","","2023-09-15T12:44:39Z",false,"COMMENTED"
"ElijahAhianyo","COLLABORATOR","","2023-09-15T14:24:26Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","looks good to me!","2023-09-15T20:18:11Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-09-06T17:26:06Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-09-06T05:42:37Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-09-06T05:45:58Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-09-06T06:27:33Z",false,"APPROVED"
"masenf","COLLABORATOR","","2023-09-06T05:08:19Z",false,"CHANGES_REQUESTED"
"jdoss","CONTRIBUTOR","","2023-09-06T05:19:02Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-09-06T19:04:24Z",false,"APPROVED"
"masenf","COLLABORATOR","Just a suggestion.","2023-09-05T16:56:52Z",false,"COMMENTED"
"ElijahAhianyo","COLLABORATOR","","2023-09-05T17:34:52Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-09-06T20:53:09Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Awesome","2023-09-05T20:43:50Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","nice, this solution ended up very clean :) ","2023-09-18T20:50:27Z",false,"APPROVED"
"masenf","COLLABORATOR","Looks good; just need to run pre-commit and fix the is_datetime docstring.","2023-09-04T00:26:00Z",false,"CHANGES_REQUESTED"
"masenf","COLLABORATOR","","2023-09-05T05:28:55Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-09-05T21:31:15Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-09-01T19:08:42Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-09-01T19:10:54Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-09-01T19:17:59Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-09-01T20:07:32Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-09-01T16:53:40Z",false,"DISMISSED"
"picklelo","CONTRIBUTOR","","2023-09-06T17:46:38Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-08-31T21:57:19Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Looks good - we should add some unit tests in a follow up","2023-08-31T22:30:02Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","thanks for adding the unit tests :) ","2023-08-31T22:46:28Z",false,"DISMISSED"
"picklelo","CONTRIBUTOR","","2023-09-04T21:31:09Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-08-31T16:47:21Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","nice fix!","2023-08-31T16:49:46Z",false,"APPROVED"
"masenf","COLLABORATOR","This looks really great! Just a couple of comments, and will discuss with the team about the walrus operator.","2023-08-31T11:20:03Z",false,"CHANGES_REQUESTED"
"nevdelap","CONTRIBUTOR","","2023-08-31T21:34:27Z",false,"COMMENTED"
"nevdelap","CONTRIBUTOR","","2023-08-31T21:34:35Z",false,"COMMENTED"
"nevdelap","CONTRIBUTOR","","2023-08-31T21:34:42Z",false,"COMMENTED"
"nevdelap","CONTRIBUTOR","","2023-08-31T21:34:49Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-08-31T23:24:24Z",false,"APPROVED"
"masenf","COLLABORATOR","sorry the CI was flaky, looks good!","2023-09-01T23:16:02Z",false,"APPROVED"
"masenf","COLLABORATOR","Wow thanks for catching this. I'm gonna blame copilot for this one 😅","2023-08-31T03:22:43Z",false,"DISMISSED"
"masenf","COLLABORATOR","","2023-08-31T16:50:21Z",false,"APPROVED"
"masenf","COLLABORATOR","doesn't seem to work for me; am i doing something wrong?

```python
import datetime

import reflex as rx


class State(rx.State):
    when: datetime.datetime = datetime.datetime.now(datetime.timezone.utc)


def index() -> rx.Component:
    return rx.heading(State.when)


app = rx.App()
app.add_page(index)
app.compile()
```

```console
Traceback (most recent call last):
  File ""/Users/masenf/code/reflex-dev/VENV-dev/bin/reflex"", line 8, in <module>
    sys.exit(cli())
             ^^^^^
  File ""/Users/masenf/code/reflex-dev/VENV-dev/lib/python3.11/site-packages/typer/main.py"", line 214, in __call__
    return get_command(self)(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/masenf/code/reflex-dev/VENV-dev/lib/python3.11/site-packages/click/core.py"", line 1157, in __call__
    return self.main(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/masenf/code/reflex-dev/VENV-dev/lib/python3.11/site-packages/click/core.py"", line 1078, in main
    rv = self.invoke(ctx)
         ^^^^^^^^^^^^^^^^
  File ""/Users/masenf/code/reflex-dev/VENV-dev/lib/python3.11/site-packages/click/core.py"", line 1688, in invoke
    return _process_result(sub_ctx.command.invoke(sub_ctx))
                           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/masenf/code/reflex-dev/VENV-dev/lib/python3.11/site-packages/click/core.py"", line 1434, in invoke
    return ctx.invoke(self.callback, **ctx.params)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/masenf/code/reflex-dev/VENV-dev/lib/python3.11/site-packages/click/core.py"", line 783, in invoke
    return __callback(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/masenf/code/reflex-dev/VENV-dev/lib/python3.11/site-packages/typer/main.py"", line 532, in wrapper
    return callback(**use_params)  # type: ignore
           ^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/masenf/code/reflex-dev/reflex/reflex/reflex.py"", line 144, in run
    prerequisites.get_app()
  File ""/Users/masenf/code/reflex-dev/reflex/reflex/utils/prerequisites.py"", line 109, in get_app
    return __import__(module, fromlist=(constants.APP_VAR,))
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/masenf/code/reflex-dev/repro-datetime-state/repro_datetime_state/repro_datetime_state.py"", line 16, in <module>
    app.compile()
  File ""/Users/masenf/code/reflex-dev/reflex/reflex/app.py"", line 547, in compile
    compile_results.append(compiler.compile_contexts(self.state))
                           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/masenf/code/reflex-dev/reflex/reflex/compiler/compiler.py"", line 215, in compile_contexts
    return output_path, _compile_contexts(state)
                        ^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/masenf/code/reflex-dev/reflex/reflex/compiler/compiler.py"", line 83, in _compile_contexts
    return templates.CONTEXT.render(
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/masenf/code/reflex-dev/VENV-dev/lib/python3.11/site-packages/jinja2/environment.py"", line 1301, in render
    self.environment.handle_exception()
  File ""/Users/masenf/code/reflex-dev/VENV-dev/lib/python3.11/site-packages/jinja2/environment.py"", line 936, in handle_exception
    raise rewrite_traceback_stack(source=source)
  File ""/Users/masenf/code/reflex-dev/reflex/reflex/.templates/jinja/web/utils/context.js.jinja2"", line 4, in top-level template code
    export const initialState = {{ initial_state|json_dumps }}
    ^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/masenf/code/reflex-dev/reflex/reflex/utils/format.py"", line 575, in json_dumps
    return json.dumps(obj, ensure_ascii=False, default=list)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Library/Frameworks/Python.framework/Versions/3.11/lib/python3.11/json/__init__.py"", line 238, in dumps
    **kw).encode(obj)
          ^^^^^^^^^^^
  File ""/Library/Frameworks/Python.framework/Versions/3.11/lib/python3.11/json/encoder.py"", line 200, in encode
    chunks = self.iterencode(o, _one_shot=True)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Library/Frameworks/Python.framework/Versions/3.11/lib/python3.11/json/encoder.py"", line 258, in iterencode
    return _iterencode(o, 0)
           ^^^^^^^^^^^^^^^^^
TypeError: 'datetime.datetime' object is not iterable
```","2023-08-31T12:04:28Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-08-31T12:12:09Z",false,"CHANGES_REQUESTED"
"wassafshahzad","CONTRIBUTOR","","2023-08-31T14:45:03Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-08-30T19:46:39Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-08-30T18:23:32Z",false,"APPROVED"
"masenf","COLLABORATOR","good to me!","2023-08-30T16:24:44Z",false,"DISMISSED"
"picklelo","CONTRIBUTOR","","2023-09-01T19:59:32Z",false,"APPROVED"
"masenf","COLLABORATOR","Any plans to also make upper case letters work? That seems to come up about every 2-3 weeks on discord.","2023-08-30T16:58:22Z",false,"DISMISSED"
"picklelo","CONTRIBUTOR","","2023-09-06T18:16:53Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Looks good! I think we just need to update the integration tests in integration/test_dynamic_routes.py","2023-09-07T19:07:03Z",false,"CHANGES_REQUESTED"
"masenf","COLLABORATOR","","2023-09-07T22:28:35Z",false,"COMMENTED"
"ElijahAhianyo","COLLABORATOR","","2023-09-07T22:50:51Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","looks good!","2023-09-07T23:14:04Z",false,"APPROVED"
"masenf","COLLABORATOR","So what is our strategy for these files? Will they committed or generated during the build/release process?

I also noticed that the event triggers are not generated, but we probably do want those to show up in the auto-complete list.","2023-08-29T23:21:07Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-08-29T23:37:48Z",false,"COMMENTED"
"Lendemor","COLLABORATOR","","2023-08-30T10:54:45Z",false,"COMMENTED"
"masenf","COLLABORATOR","excellent","2023-08-31T20:13:44Z",false,"APPROVED"
"masenf","COLLABORATOR","Thanks for catching and fixing 🙏 ","2023-08-29T01:08:29Z",false,"APPROVED"
"masenf","COLLABORATOR","i don't think this is a viable long-term solution","2023-08-29T03:32:03Z",false,"CHANGES_REQUESTED"
"masenf","COLLABORATOR","","2023-08-31T23:17:19Z",false,"APPROVED"
"masenf","COLLABORATOR","i'd suggest updating the integration tests `integration/test_upload.py` to ensure this functionality will not accidentally regress in the future.","2023-08-28T23:01:35Z",false,"DISMISSED"
"masenf","COLLABORATOR","awesome thanks!","2023-08-29T00:14:50Z",false,"APPROVED"
"masenf","COLLABORATOR","this breaks `tests/test_utils.py::test_node_install_unix` on M1 mac platform (i'm assuming github runners are x64).

suggest parametrizing and monkeypatching the platform call for this test case.","2023-08-28T21:36:32Z",false,"CHANGES_REQUESTED"
"realFranco","NONE","","2023-08-29T00:53:11Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-08-29T00:54:29Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-08-29T19:33:15Z",false,"APPROVED"
"realFranco","NONE","","2023-08-29T19:46:17Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-08-29T20:14:49Z",false,"COMMENTED"
"ltm920716","NONE","","2023-09-27T09:07:05Z",false,"COMMENTED"
"ltm920716","NONE","","2023-09-27T10:14:03Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-09-27T20:19:59Z",false,"COMMENTED"
"ltm920716","NONE","","2023-09-28T02:45:03Z",false,"COMMENTED"
"ltm920716","NONE","","2023-09-28T09:24:43Z",false,"COMMENTED"
"masenf","COLLABORATOR","this needs to still support tailwind plugins, like `@tailwindcss/typography`

this should also point users toward the new NoRender import option, incase they were using it to wrap components that had other, optional deps that were being listed here","2023-08-28T19:14:12Z",false,"CHANGES_REQUESTED"
"picklelo","CONTRIBUTOR","nice cleanup!","2023-09-01T20:04:55Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-09-04T02:38:48Z",false,"APPROVED"
"Lendemor","COLLABORATOR","","2023-09-05T09:57:43Z",false,"COMMENTED"
"Lendemor","COLLABORATOR","","2023-09-05T09:59:43Z",false,"COMMENTED"
"masenf","COLLABORATOR","","2023-09-01T21:26:57Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Awesome, this ended up being very clean :) ","2023-09-05T23:21:35Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","thanks for updating!","2023-08-30T16:48:11Z",false,"APPROVED"
"masenf","COLLABORATOR","","2023-08-25T23:08:23Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","thanks for adding!","2023-08-25T21:11:24Z",false,"APPROVED"
"masenf","COLLABORATOR","","2023-08-25T18:33:19Z",false,"CHANGES_REQUESTED"
"martinxu9","CONTRIBUTOR","","2023-08-25T18:40:49Z",false,"COMMENTED"
"martinxu9","CONTRIBUTOR","","2023-08-25T20:23:28Z",false,"COMMENTED"
"martinxu9","CONTRIBUTOR","","2023-08-28T21:27:59Z",false,"COMMENTED"
