"armano2","CONTRIBUTOR","","2021-11-14T17:14:27Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","","2021-11-14T19:50:41Z",false,"COMMENTED"
"armano2","CONTRIBUTOR","","2021-11-14T20:18:21Z",false,"COMMENTED"
"slorber","COLLABORATOR","That looks good 👍 , will test it locally tomorrow","2021-11-16T20:13:25Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","","2021-11-17T04:43:14Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-11-17T12:32:25Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-11-17T12:36:07Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-11-17T12:40:36Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","","2021-11-19T06:15:29Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","Nice site :D","2021-11-01T02:01:11Z",false,"APPROVED"
"Josh-Cena","COLLABORATOR","LGTM

Actually not a fan of biasing towards GH pages deployment details in the config, but since we already have other options, why not","2021-10-31T04:28:26Z",false,"APPROVED"
"Josh-Cena","COLLABORATOR","","2021-10-31T04:37:17Z",false,"COMMENTED"
"slorber","COLLABORATOR","Thanks, that looks good to me overall, but not totally confident without running this myself.

Also, we have this code:

```
  const gitPass: string | undefined = process.env.GIT_PASS;
  let gitCredentials = `${gitUser}`;
  if (gitPass) {
    gitCredentials = `${gitCredentials}:${gitPass}`;
  }
```

Probably requires some refactoring, ensuring we don't have a `'undefined'` string being passed to later method: I'd rather have a real `undefined` (non-string) value (even if it's ignored later in the process, it's more explicit.

Wouldn't it be easier if the doc recommended using a ssh URL? We could avoid adding the extra env variable in the commands, and only show them in another tab?
","2021-11-03T16:06:06Z",false,"CHANGES_REQUESTED"
"Josh-Cena","COLLABORATOR","","2021-11-07T09:45:45Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","I believe this is safe. The deployment works like this:

- The source repository is cloned. If the clone happens through SSH (the repo URL is SSH), it means there's already an SSH key associated in the environment to carry out all further interactions with GitHub.
- The deploy command does the build.
- In case of a cross-repo publish, the deployment repo is cloned & checked out. If using HTTPS, GH will ask for the username & password for authentication; if using SSH, the clone will always succeed (just like cloning the source repo). **Note: the user here doesn't have to be the same that made the deployment commit. She just needs to have push access to the deployment repo.**
- The build output is committed to the deployment branch. It requires setting the git username & email locally, which is not handled by the deploy command itself. (I wonder if it's possible to also enable GPG signing)
- The commit is pushed to the deployment origin. Already authenticated during the clone step—should always succeed.

The workflow is a bit messy and lacking explanations. I'll try to add some inline comments & refactor since we also have #5829 waiting to be merged","2021-11-09T02:55:30Z",false,"APPROVED"
"slorber","COLLABORATOR","","2021-11-09T17:44:14Z",false,"COMMENTED"
"slorber","COLLABORATOR","That looks fine but I haven't tested it in practice 😅 if there are errors we could patch it later anyway

Should this be merged before https://github.com/facebook/docusaurus/pull/5829 ? I don't know","2021-11-09T17:57:14Z",false,"APPROVED"
"Josh-Cena","COLLABORATOR","LGTM 👍

Can't wait to use this","2021-10-30T14:06:00Z",false,"APPROVED"
"lex111","CONTRIBUTOR","","2021-11-02T16:28:23Z",false,"APPROVED"
"slorber","COLLABORATOR","LGTM, why still draft?

I suggest adding some edits in this doc page too: https://docusaurus.io/docs/presets#docusauruspreset-classic","2021-11-03T17:28:06Z",false,"CHANGES_REQUESTED"
"Josh-Cena","COLLABORATOR","","2021-11-03T23:02:05Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-11-08T04:03:53Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-11-09T18:26:46Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-11-16T08:47:55Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-11-26T16:20:42Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-11-26T16:28:44Z",false,"COMMENTED"
"slorber","COLLABORATOR","- [x] This doc has a wrong url:
- https://deploy-preview-5830--docusaurus-2.netlify.app/tests/docs/tests/category-links/with-index-doc/index/

we should not add `/index/`, `/readme/` or `/<dirName>/<dirName>`.

Also related to this issue (although it's a different case with an explicit sidebar): https://github.com/facebook/docusaurus/issues/2537


--- 

- [x] Also this is not yet in options:

`component: '@theme/DocCategoryGeneratedIndexPage',`


---

- [x] Also the fallback to make the sidebar always work without any JS is not yet implemented (all categories must have a link before React hydration, and later this link would eventually be removed)","2021-11-26T18:45:29Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-11-29T10:46:42Z",false,"COMMENTED"
"armano2","CONTRIBUTOR","","2021-11-29T12:48:18Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-12-02T10:45:28Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-12-03T09:53:01Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-12-03T09:58:52Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-12-03T10:01:48Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-12-03T10:27:32Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-11-09T17:55:47Z",false,"COMMENTED"
"sivapalan","CONTRIBUTOR","","2021-11-09T21:30:40Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-12-03T18:31:29Z",false,"CHANGES_REQUESTED"
"Josh-Cena","COLLABORATOR","","2021-12-04T00:24:58Z",false,"COMMENTED"
"slorber","COLLABORATOR","That looks good to me 👍 

What I don't like is that the new color is not very noticeable 😓 it's hard to have that green light mode looks nice and be accessible at the same time 😅 

![image](https://user-images.githubusercontent.com/749374/150190347-2bac3702-f623-43ce-a8eb-47489b54a06c.png)


The issue is particularly visible for smaller test like links and the TOC

![image](https://user-images.githubusercontent.com/749374/150196799-60cb2b14-ba4f-42bd-964f-639453406598.png)
","2022-01-19T18:35:55Z",false,"APPROVED"
"slorber","COLLABORATOR","","2022-01-19T18:46:55Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-29T06:42:53Z",false,"APPROVED"
"RDIL","CONTRIBUTOR","","2021-11-29T01:24:44Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-11-29T01:59:05Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","","2021-10-28T18:09:34Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","","2021-10-28T18:10:21Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","","2021-10-28T18:11:19Z",false,"COMMENTED"
"slorber","COLLABORATOR","LGTM, integration tests seems to keep passing so that seems safe 👍 

I don't think it would lead to a significant perf issue, but could be worth having an encapsulated `readConfigFile`. In the future we might support other formats as well, so not sure it's worth removing the extension switch","2021-10-29T14:21:29Z",false,"APPROVED"
"Josh-Cena","COLLABORATOR","","2021-10-29T14:26:39Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-10-29T14:51:44Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-29T14:52:21Z",false,"COMMENTED"
"slorber","COLLABORATOR","I'd be happy to merge a fix for routes ordering edge case, not to change entirely the current route ordering.

If we implement a better algo, it should rather be retrocompatible (apart the edge case we are trying to fix)","2021-10-29T13:09:23Z",false,"CHANGES_REQUESTED"
"semoal","CONTRIBUTOR","","2021-10-29T13:17:32Z",false,"COMMENTED"
"slorber","COLLABORATOR","LGTM, just not a fan of `withRegex`","2021-10-27T16:59:28Z",false,"CHANGES_REQUESTED"
"Josh-Cena","COLLABORATOR","","2021-10-28T01:39:34Z",false,"COMMENTED"
"semoal","CONTRIBUTOR","","2021-10-28T10:15:57Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-28T10:23:35Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-10-29T13:55:24Z",false,"CHANGES_REQUESTED"
"semoal","CONTRIBUTOR","","2021-10-29T14:39:17Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-29T14:47:00Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-10-29T14:47:55Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-10-29T14:48:39Z",false,"COMMENTED"
"semoal","CONTRIBUTOR","","2021-10-29T15:08:15Z",false,"COMMENTED"
"semoal","CONTRIBUTOR","","2021-10-29T15:09:48Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-10-29T15:30:45Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-10-29T15:30:53Z",false,"APPROVED"
"semoal","CONTRIBUTOR","","2021-10-29T16:27:17Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-10-29T16:29:25Z",false,"COMMENTED"
"semoal","CONTRIBUTOR","","2021-10-29T16:30:35Z",false,"COMMENTED"
"semoal","CONTRIBUTOR","","2021-10-29T16:33:53Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-10-29T16:49:26Z",false,"COMMENTED"
"semoal","CONTRIBUTOR","","2021-10-29T17:10:27Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-10-29T17:53:43Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","","2021-10-27T08:41:20Z",false,"APPROVED"
"slorber","COLLABORATOR","","2021-10-27T09:52:37Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-27T09:57:50Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-10-27T14:39:55Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-27T14:42:21Z",false,"COMMENTED"
"slorber","COLLABORATOR","Thanks

For now we should just provide a way to sort by date desc or asc

see https://github.com/facebook/docusaurus/issues/5692","2021-10-29T16:46:21Z",false,"CHANGES_REQUESTED"
"Josh-Cena","COLLABORATOR","I think it mostly looks good in terms of implementation. In terms of whether we want this API or not... not sure🤔

Several API design suggestions:

- `postSortDirection` => `sortPosts` (we can have other options in the future)
- `'desc'` => `'descending'` (it's better to be explicit IMO)","2021-11-08T11:18:50Z",false,"CHANGES_REQUESTED"
"Josh-Cena","COLLABORATOR","","2021-11-09T09:43:44Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","LGTM. Looking for @slorber","2021-11-09T09:47:12Z",false,"APPROVED"
"slorber","COLLABORATOR","I find this feature interesting and we could definitively use something like this, but it's probably not so easy to get right, and not a high priority either

Some concerns:

- Does it really need to be in core? Maybe we can instead think of a more generic API so that users can build this kind of feature in userland, inventing their own markers? => smaller and more flexible API surface => less to maintain

- Inability to mix top-level highlight with sample markers

- Current UX is unable to contain multiple samples. GitHub diff/PR UX may be better?

- How does it work with progressive enhancement in mind and JS disabled? (may not matter much, as the meat of the content remains available)","2021-12-08T10:54:59Z",false,"CHANGES_REQUESTED"
"Josh-Cena","COLLABORATOR","","2021-12-08T11:06:16Z",false,"COMMENTED"
"slorber","COLLABORATOR","Thanks, that looks great 👍 ","2022-01-19T12:29:40Z",false,"APPROVED"
"Josh-Cena","COLLABORATOR","","2022-01-19T12:35:25Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2022-01-19T15:00:33Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","","2021-10-26T18:00:28Z",false,"APPROVED"
"Josh-Cena","COLLABORATOR","","2021-10-26T15:31:50Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-27T11:01:33Z",false,"COMMENTED"
"slorber","COLLABORATOR","Thanks

In any case, we don't want to change the current API and avoid any breaking change.

Using a string remains the simple option for the end user, and Docusaurus should later handle it automatically by transforming it to an ImageObject: it should not be done by the user (or at least it should not be mandatory).

I suggest we could just forward additional props to the img element directly, and write in our own website config:

```
module.exports = {
  themeConfig: {
    navbar: {
      title: 'Site Title',
      logo: {
        src: 'img/logo.png',
        width: 50,
        height: 50,
        className: ""my-custom-logo""
      },
    },
  },
};
```

We'll figure out later how to automatically infer a good default width/height for the referenced FS image","2021-10-27T16:46:30Z",false,"CHANGES_REQUESTED"
"slorber","COLLABORATOR","Some sentences feel a bit weird, duplicate, or too long/complex. 

Please try to write something more concise, to the point, and consistent with the rest of the doc","2021-10-27T11:16:08Z",false,"CHANGES_REQUESTED"
"cerkiewny","CONTRIBUTOR","","2021-10-27T13:26:30Z",false,"COMMENTED"
"cerkiewny","CONTRIBUTOR","","2021-10-27T13:28:43Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-27T13:34:04Z",false,"COMMENTED"
"cerkiewny","CONTRIBUTOR","","2021-10-27T13:54:36Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-27T13:55:44Z",false,"COMMENTED"
"slorber","COLLABORATOR","Seems better but some things are wrong

Also I'm not a native English speaker but I think there are some grammatical issues","2021-10-27T15:59:59Z",false,"CHANGES_REQUESTED"
"cerkiewny","CONTRIBUTOR","","2021-10-27T17:53:29Z",false,"COMMENTED"
"cerkiewny","CONTRIBUTOR","","2021-10-28T09:45:29Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-21T14:42:15Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-21T14:45:15Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-22T08:15:45Z",false,"COMMENTED"
"cerkiewny","CONTRIBUTOR","","2021-10-22T08:15:58Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-22T08:18:33Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-22T08:20:55Z",false,"COMMENTED"
"juzhiyuan","CONTRIBUTOR","","2021-10-26T15:14:35Z",false,"COMMENTED"
"cerkiewny","CONTRIBUTOR","","2021-10-26T15:24:34Z",false,"COMMENTED"
"slorber","COLLABORATOR","Thanks, LGTM overall

There are a few typos and weird sentences, can you double-check your content in a tool like Grammarly?

Also worth mentioning that the i18n feature adds hreflang headers:

> Good SEO defaults: we set useful SEO headers like hreflang for you

![image](https://user-images.githubusercontent.com/749374/140178544-453a81c9-0a23-41f7-8dac-15ad06006f91.png)

","2021-11-03T19:22:05Z",false,"CHANGES_REQUESTED"
"cerkiewny","CONTRIBUTOR","","2021-11-03T20:44:03Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-11-04T11:58:36Z",false,"COMMENTED"
"shortcuts","CONTRIBUTOR","Nice, thanks! Don't forget to trigger a crawl right after :D","2021-10-21T11:13:56Z",false,"APPROVED"
"slorber","COLLABORATOR","","2021-10-21T10:20:09Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-21T10:21:59Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-21T11:42:55Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-10-21T13:52:37Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-10-21T14:20:54Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-21T14:22:45Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-10-21T14:32:09Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-21T14:34:29Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","Things look good to me. Waiting for @slorber

I think there's a certain degree of overengineering which may never become useful, e.g. the `Svg` component, but overall the a11y is very neat and the UX is good as well, except that the filter toggle has no visual cue when focused and also doesn't accept keyboard inputs","2021-11-16T04:57:54Z",false,"APPROVED"
"Josh-Cena","COLLABORATOR","","2021-11-16T10:34:37Z",false,"COMMENTED"
"slorber","COLLABORATOR","I love it, thanks a lot! Didn't expect it to be so beautiful!

Some feedback:

- Should we allow to click on the image or does it cause any trouble?

- What about allowing to click on card tags? Does it lead to a weird UX?

- Should favorites still be at the beginning if tags are used? 

- Would it be easy to animate a bit the tooltip?

- Maybe we need a separator, at least for our light theme, because some screenshots have white background?

![image](https://user-images.githubusercontent.com/749374/142237618-c3989329-accb-4078-8fc4-ea70d3e19768.png)

- I think we should normalize on card ratios, to avoid a weird offset:

![image](https://user-images.githubusercontent.com/749374/142238166-8064f7a2-61f9-4f60-a854-71d4892518f6.png)

(if images are not good enough we can update them, and eventually add a CI check to ensure a required image ratio? => this can be done in another PR) 

---


All this is optional, merging this now is already good enough to me!


","2021-11-17T16:15:22Z",false,"COMMENTED"
"chimailo","CONTRIBUTOR","","2021-11-17T21:39:13Z",false,"COMMENTED"
"chimailo","CONTRIBUTOR","","2021-11-17T21:41:46Z",false,"COMMENTED"
"chimailo","CONTRIBUTOR","","2021-11-17T21:50:27Z",false,"COMMENTED"
"chimailo","CONTRIBUTOR","","2021-11-17T22:13:05Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-11-17T23:20:09Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-11-18T10:49:38Z",false,"COMMENTED"
"slorber","COLLABORATOR","Thanks

Overall that looks good, but can you add tests for the new options please?","2021-10-20T15:52:56Z",false,"CHANGES_REQUESTED"
"Josh-Cena","COLLABORATOR","","2021-10-21T00:51:25Z",false,"COMMENTED"
"slorber","COLLABORATOR","Isn't there another solution where we keep this check?","2021-10-20T14:03:09Z",false,"CHANGES_REQUESTED"
"slorber","COLLABORATOR","","2021-10-20T14:04:47Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-20T14:17:13Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-20T14:18:13Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-21T01:27:00Z",false,"COMMENTED"
"Josh-Cena","COLLABORATOR","","2021-10-21T01:34:56Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2021-10-21T10:43:06Z",false,"COMMENTED"
