"AThousandShips","MEMBER","","2024-05-02T11:00:18Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-02T20:26:19Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-02T20:29:00Z",false,"COMMENTED"
"akien-mga","MEMBER","Looks good! I was wondering if we should backport those PRs to 4.2 and 4.1 indeed, a minimal pick like this for Apple devices only sounds great.","2024-05-02T07:55:19Z",false,"APPROVED"
"KoBeWi","MEMBER","","2024-05-12T21:04:29Z",false,"APPROVED"
"clayjohn","MEMBER","","2024-05-01T23:43:09Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-05-02T07:38:02Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-05-02T07:29:31Z",false,"APPROVED"
"fire","MEMBER","","2024-05-01T23:33:47Z",false,"APPROVED"
"KoBeWi","MEMBER","","2024-05-11T10:46:05Z",false,"COMMENTED"
"KoBeWi","MEMBER","I can't really comment on the core changes, other than they are necessary for this fix. It does work correctly though (aside from the 2 containers mentioned above).","2024-05-11T11:13:03Z",false,"APPROVED"
"ArchieVillain","NONE","","2024-05-11T20:46:46Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-11T20:49:10Z",false,"COMMENTED"
"ArchieVillain","NONE","","2024-05-11T22:15:57Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-05-29T09:51:52Z",false,"COMMENTED"
"raulsntos","MEMBER","Thanks for contributing to the .NET module!

I think we need some kind of indicator when the build is ongoing, at least to reassure users after they press the build button that their input was recognized.

Also, since you are a new contributor, make sure to read [CONTRIBUTING.md](https://github.com/godotengine/godot/blob/cdd2313ba27d0a2600a18e849b4c5d1fd6a6e351/CONTRIBUTING.md) and the [contributing documentation](https://docs.godotengine.org/en/latest/contributing/workflow/pr_workflow.html) if you haven't already.

You'll need to squash the commits before this PR can be merged. The [contributing documentation](https://docs.godotengine.org/en/latest/contributing/workflow/pr_workflow.html#the-interactive-rebase) contains information about squashing in case you need it.

Feel free to reach out in the [development chat](https://chat.godotengine.org) if you need help.","2024-05-05T03:58:09Z",false,"COMMENTED"
"akien-mga","MEMBER","Makes sense for now, but actually the `env.CHANGED_FILES` system is pretty hacky and something I'd be happy to remove eventually.

It seems to me like `pre-commit` has features to properly assess whether the actual files modified locally should be a match for each check, so we may want to look into this to optimize further, especially for running the checks locally.","2024-05-01T17:22:15Z",false,"APPROVED"
"RandomShaper","MEMBER","","2024-05-02T09:12:41Z",false,"COMMENTED"
"Calinou","MEMBER","","2024-05-02T18:47:07Z",false,"COMMENTED"
"RandomShaper","MEMBER","","2024-05-07T12:13:20Z",false,"COMMENTED"
"RandomShaper","MEMBER","","2024-05-15T10:45:20Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-05-15T11:52:30Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-05-01T14:42:40Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-05-01T15:14:49Z",false,"APPROVED"
"mhilbrunner","MEMBER","","2024-05-01T16:48:12Z",false,"APPROVED"
"clayjohn","MEMBER","This makes sense! It looks like the compatibility renderer uses the same code. Can you make this change there as well?

https://github.com/godotengine/godot/blob/d4f726f3ef21cef3e7936b2c9770cdac6478b8ee/drivers/gles3/storage/material_storage.cpp#L1968-L1980","2024-05-01T16:25:22Z",false,"COMMENTED"
"clayjohn","MEMBER","Looks great! 

Tested locally and it also removes the `!global_shader_uniforms.variables.has(p_name)` error that you often get at startup when using textures in a global shader. ","2024-05-01T17:28:01Z",false,"APPROVED"
"dalexeev","MEMBER","","2024-05-01T18:42:08Z",false,"COMMENTED"
"vnen","MEMBER","","2024-05-02T14:14:55Z",false,"COMMENTED"
"vnen","MEMBER","LGTM","2024-05-02T14:22:23Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-05-01T11:21:49Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-05-01T16:42:15Z",false,"COMMENTED"
"WhalesState","CONTRIBUTOR","","2024-09-29T12:50:40Z",false,"COMMENTED"
"Lu-TheCoder","NONE","","2024-09-30T19:31:13Z",false,"COMMENTED"
"WhalesState","CONTRIBUTOR","","2024-10-01T05:53:35Z",false,"COMMENTED"
"Lu-TheCoder","NONE","","2024-10-04T19:16:28Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-05-01T11:23:21Z",false,"COMMENTED"
"RedMser","CONTRIBUTOR","","2024-05-01T11:25:49Z",false,"COMMENTED"
"RedMser","CONTRIBUTOR","","2024-05-01T11:39:45Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-05-01T11:45:26Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-05-01T09:25:22Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-05-01T09:15:59Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-05-01T09:24:42Z",false,"APPROVED"
"Geometror","MEMBER","","2024-05-01T11:05:17Z",false,"APPROVED"
"clayjohn","MEMBER","Looks good to me. This aligns with the naming of the CanvasItem blend mode (which is admittedly inconsistent). ","2024-05-01T19:30:31Z",false,"COMMENTED"
"clayjohn","MEMBER","Looks great. We now need add `blend_premul_alpha` and `PREMUL_ALPHA` to the spatial shader docs https://docs.godotengine.org/en/latest/tutorials/shaders/shader_reference/spatial_shader.html","2024-05-01T20:59:41Z",false,"APPROVED"
"KoBeWi","MEMBER","","2024-05-01T10:05:13Z",false,"APPROVED"
"RedMser","CONTRIBUTOR","","2024-05-01T10:46:41Z",false,"COMMENTED"
"2nafish117","CONTRIBUTOR","","2024-05-01T10:52:43Z",false,"COMMENTED"
"RedMser","CONTRIBUTOR","I never wrote proper unit tests for Godot before, so I'm trying to figure it out based on looking at other tests haha. Maybe someone with more of an idea can help you out, e.g. in the godot developers chat...","2024-05-03T06:26:58Z",false,"COMMENTED"
"2nafish117","CONTRIBUTOR","","2024-05-03T06:37:25Z",false,"COMMENTED"
"2nafish117","CONTRIBUTOR","","2024-05-03T16:08:52Z",false,"COMMENTED"
"RedMser","CONTRIBUTOR","Seems fine, but you should wait for a maintainer to approve the workflow run, so you can see if the tests succeed in the CI/CD as well. Maybe you can ask in the [Godot Contributors chat](https://chat.godotengine.org/), if you don't want to wait. ","2024-05-06T08:06:38Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-05-06T20:33:21Z",false,"APPROVED"
"m4gr3d","CONTRIBUTOR","Low processor mode does work on Android, so this update makes sense.","2024-05-01T17:59:02Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-06-14T08:38:20Z",false,"COMMENTED"
"Paulb23","MEMBER","","2024-06-07T19:48:07Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-05-01T11:38:03Z",false,"COMMENTED"
"Mickeon","CONTRIBUTOR","","2024-06-23T21:23:54Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-06-24T07:36:53Z",false,"COMMENTED"
"Mickeon","CONTRIBUTOR","","2024-06-24T07:44:07Z",false,"COMMENTED"
"bruvzg","MEMBER","","2024-05-02T05:23:29Z",false,"APPROVED"
"Mickeon","CONTRIBUTOR","I really cannot speak on the code itself or how useful this feature may be, but I can certainly give feedback on the rest.","2024-06-28T14:37:02Z",false,"COMMENTED"
"Calinou","MEMBER","Tested locally, it works as expected.

One issue I noticed though is that there's no blank line above comments. This can make multiple lines hard to distinguish, particularly if a followup line has no comment:

```ini
[graphics]

; Whether to enable graphics.
enable=true
; Whether to enable water.
water=false
foliage=true
```

```gdscript
extends Node2D


func _ready() -> void:
	var config := ConfigFile.new()
	config.set_value(""graphics"", ""enable"", true)
	config.set_section_key_comment(""graphics"", ""enable"", ""Whether to enable graphics."")
	
	config.set_value(""graphics"", ""water"", false)
	config.set_section_key_comment(""graphics"", ""water"", ""Whether to enable water."")
	
	config.set_value(""graphics"", ""foliage"", true)
	config.set_section_key_comment(""graphics"", ""foliage"", ""Whether to enable foliage."")
	print(config.has_section_key_comment(""graphics"", ""foliage""))
	print(config.get_section_key_comment(""graphics"", ""foliage""))
	config.erase_section_key_comment(""graphics"", ""foliage"")
	
	config.save(""user://config.ini"")
	OS.shell_open(ProjectSettings.globalize_path(""user://config.ini""))
	get_tree().quit()
```

To improve readability of the generated file, I suggest always adding a blank line above comments (unless there's already a blank line above it, e.g. for the first key of a section).","2024-06-28T17:42:27Z",false,"COMMENTED"
"Calinou","MEMBER","","2024-06-28T17:44:20Z",false,"COMMENTED"
"raulsntos","MEMBER","I'm only reviewing the C# code in the documentation example.","2024-07-14T04:58:38Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-05-01T12:18:10Z",false,"COMMENTED"
"adamscott","MEMBER","","2024-05-01T12:41:44Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-05-01T12:42:53Z",false,"COMMENTED"
"adamscott","MEMBER","","2024-05-01T13:09:40Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-05-01T13:11:50Z",false,"COMMENTED"
"Calinou","MEMBER","Tested locally, it works as expected on a Samsung Galaxy Z Fold 4 on Firefox 125 and on a Samsung Galaxy Tab S9 Ultra on [Cromite](https://github.com/uazo/cromite) 124.

[Bromite](https://www.bromite.org/) 108 doesn't work (I get a `Could not load sample ...` error at load that prevents running the game altogether), but it's quite old by now. The main thread variant works correctly, but only when playing in the background: sound playback is heavily distorted when the page is focused.

Either way, it's not very important to have this working on an outdated browser, especially since Bromite was superseded by Cromite.

Remember to add descriptions for newly exposed classes/properties/methods in the class reference. Also, are there are any advantages to using sample playback on non-web platforms? If so, this should be documented.","2024-05-06T19:52:37Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-07T11:22:35Z",false,"COMMENTED"
"adamscott","MEMBER","","2024-05-07T17:14:05Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-05-17T12:39:58Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-05-23T13:34:39Z",false,"COMMENTED"
"adamscott","MEMBER","","2024-05-30T23:42:06Z",false,"COMMENTED"
"Faless","COLLABORATOR","","2024-05-31T16:17:36Z",false,"COMMENTED"
"Faless","COLLABORATOR","","2024-05-31T16:20:05Z",false,"COMMENTED"
"adamscott","MEMBER","","2024-06-02T05:33:51Z",false,"COMMENTED"
"adamscott","MEMBER","","2024-06-02T05:53:47Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-06-06T15:22:36Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-06-09T15:28:47Z",false,"COMMENTED"
"Faless","COLLABORATOR","Amazing work :rocket:  :trophy: :cookie: !

I've tested this for a while and with all (I hope) possible combinations of threads/nothreads/dlink/nodlink/sample/stream (emcc 3.1.39).

It's working great on all of them in my tests.

I've added one last suggestion (and long explainer), but it's otherwise good to go.

Thank you so much :blue_heart:  for the incredible work and effort in getting this so far!","2024-06-10T19:39:07Z",false,"APPROVED"
"AThousandShips","MEMBER","Haven't tested but the code I've read looks good, still needs that api validation addition to pass CI though, the docs look good as well 🎉 ","2024-06-10T19:43:57Z",false,"APPROVED"
"adamscott","MEMBER","","2024-06-10T20:06:30Z",false,"COMMENTED"
"adamscott","MEMBER","","2024-06-10T20:55:01Z",false,"COMMENTED"
"Faless","COLLABORATOR","","2024-06-10T21:32:08Z",false,"COMMENTED"
"akien-mga","MEMBER","Looks good to me overall, let's go!","2024-06-17T09:34:20Z",false,"COMMENTED"
"adamscott","MEMBER","","2024-06-17T11:55:47Z",false,"COMMENTED"
"adamscott","MEMBER","","2024-06-17T15:03:56Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-06-17T15:09:19Z",false,"APPROVED"
"Calinou","MEMBER","","2024-06-17T15:17:58Z",false,"COMMENTED"
"Calinou","MEMBER","","2024-06-17T15:19:02Z",false,"COMMENTED"
"Calinou","MEMBER","","2024-06-17T15:19:55Z",false,"COMMENTED"
"Calinou","MEMBER","","2024-06-17T15:21:12Z",false,"COMMENTED"
"adamscott","MEMBER","","2024-06-17T16:06:36Z",false,"COMMENTED"
"Mickeon","CONTRIBUTOR","","2024-06-17T19:20:31Z",false,"COMMENTED"
"Mickeon","CONTRIBUTOR","","2024-06-17T19:41:47Z",false,"COMMENTED"
"clayjohn","MEMBER","I'm not so sure about this PR. Its seems way too hacky to me. It is making huge changes in our shader compiler and internal shader to support something in the standard material. 

Also, It looks like the new hint isn't even used in the StandardMaterial3D? So won't it remain broken for everyone?

It also relies on users manually passing in another matrix as a uniform and then secretly inserting that matrix into the backend code. 

I think its worthwhile to see if we can improve this behaviour with a much simpler approach

ALso keep in  mind our best practices https://docs.godotengine.org/en/latest/contributing/development/best_practices_for_engine_contributors.html#prefer-local-solutions particularly ""Prefer local solutions"". ","2024-08-21T18:13:11Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-04-30T22:41:59Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-05-14T18:38:19Z",false,"APPROVED"
"aaronfranke","MEMBER","","2024-04-30T21:00:57Z",false,"APPROVED"
"raulsntos","MEMBER","LGTM. Thanks!","2024-05-02T03:13:51Z",false,"APPROVED"
"RedMser","CONTRIBUTOR","","2024-05-01T13:39:05Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-05-01T06:51:43Z",false,"APPROVED"
"RedMser","CONTRIBUTOR","","2024-04-30T22:41:03Z",false,"COMMENTED"
"GrammAcc","CONTRIBUTOR","","2024-05-01T00:47:18Z",false,"COMMENTED"
"Faless","COLLABORATOR","Great work :trophy:  ! Thank you!","2024-05-01T11:40:02Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-05-01T11:45:01Z",false,"APPROVED"
"paulloz","MEMBER","","2024-04-30T19:39:17Z",false,"APPROVED"
"dalexeev","MEMBER","Looks good to me. We could add this test:

```gdscript
class A extends Node:
    @onready var a := get_value(""a"")

    func get_value(var_name: String) -> String:
        print(var_name)
        return var_name

class B extends A:
    @onready var b := get_value(""b"")

    func _ready():
        pass

func test():
    var node := B.new()
    node._ready()
    node.free()
```

> This commit implements this behavior for the implicit ready function (`@onready` annotation) to make it consistent with the expectations.

This is not only expected, but also consistent with core, since `NOTIFICATION_READY` is sent in direct order (`Object -> Node -> Node2D`).","2024-04-30T17:31:51Z",false,"APPROVED"
"akien-mga","MEMBER","#91112 was approved, so approving this one to merge first.","2024-05-07T11:37:53Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-04-30T10:57:30Z",false,"APPROVED"
"kus04e4ek","CONTRIBUTOR","","2024-04-30T11:26:04Z",false,"COMMENTED"
"kus04e4ek","CONTRIBUTOR","","2024-04-30T12:54:52Z",false,"COMMENTED"
"fire","MEMBER","","2024-04-30T13:40:23Z",false,"APPROVED"
"AThousandShips","MEMBER","And you need to run clang-format to make sure your code follows the style guide

Also the cases that just are placeholders now should be fixed, this shouldn't be merged in a half finished state IMO","2024-04-30T08:13:44Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-30T08:15:57Z",false,"COMMENTED"
"RedMser","CONTRIBUTOR","","2024-04-30T10:22:06Z",false,"COMMENTED"
"AdeptusForge","NONE","","2024-04-30T11:10:12Z",false,"COMMENTED"
"AdeptusForge","NONE","","2024-05-01T06:06:42Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-05-01T11:33:24Z",false,"COMMENTED"
"kleonc","MEMBER","","2024-05-01T12:00:46Z",false,"COMMENTED"
"AdeptusForge","NONE","","2024-05-01T13:01:38Z",false,"COMMENTED"
"AdeptusForge","NONE","","2024-05-01T13:06:42Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-05-01T13:09:58Z",false,"COMMENTED"
"kleonc","MEMBER","","2024-05-06T12:27:33Z",false,"COMMENTED"
"AdeptusForge","NONE","","2024-05-08T02:49:42Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-04-30T14:40:23Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-04-30T14:40:07Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-04-30T14:40:45Z",false,"APPROVED"
"mhilbrunner","MEMBER","","2024-05-08T10:53:52Z",false,"APPROVED"
"clayjohn","MEMBER","","2024-04-30T19:59:47Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-05-01T11:42:40Z",false,"DISMISSED"
"KoBeWi","MEMBER","","2024-05-11T11:14:50Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-11T18:39:47Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-11T18:40:33Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-11T18:43:17Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-11T18:44:43Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-11T20:16:39Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-11T20:24:40Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-11T20:31:55Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-13T22:32:43Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-14T22:04:48Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-14T22:13:44Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-14T22:15:17Z",false,"COMMENTED"
"KoBeWi","MEMBER","Looks fine overall and also works correctly.

I realized the new `__custom_type_script` name can be moved to scene string names instead, as it's not really related to core.","2024-05-14T22:23:25Z",false,"DISMISSED"
"KoBeWi","MEMBER","","2024-05-14T23:32:13Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-05-14T23:33:18Z",false,"COMMENTED"
"bjornmp","NONE","","2024-05-14T23:45:12Z",false,"COMMENTED"
"bjornmp","NONE","","2024-05-14T23:47:50Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-05-15T08:04:15Z",false,"DISMISSED"
