"rjzamora","MEMBER","","2021-12-17T23:22:53Z",false,"COMMENTED"
"rjzamora","MEMBER","","2021-12-17T23:29:09Z",false,"COMMENTED"
"rjzamora","MEMBER","","2021-12-17T23:34:11Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2021-12-18T00:14:37Z",false,"COMMENTED"
"rjzamora","MEMBER","","2021-12-18T00:28:57Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2021-12-18T01:54:18Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2021-12-18T01:55:55Z",false,"COMMENTED"
"rjzamora","MEMBER","","2021-12-20T15:01:49Z",false,"COMMENTED"
"rjzamora","MEMBER","","2021-12-20T15:55:45Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2022-01-20T03:14:49Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-20T16:23:29Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-20T16:25:25Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-20T17:41:30Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2022-01-20T17:42:40Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-20T18:23:30Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-20T19:04:14Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-20T19:16:32Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2022-01-20T19:37:38Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-20T20:08:43Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-20T20:12:26Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-20T20:13:49Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2022-01-20T20:41:25Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-20T21:22:04Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2022-01-20T21:57:41Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-21T17:00:22Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-21T17:01:24Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2022-01-21T17:55:39Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-21T18:37:56Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-21T18:50:27Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-21T18:51:08Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2022-01-21T18:55:44Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2022-01-21T19:00:36Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","Let's do it!","2022-01-21T20:02:34Z",false,"APPROVED"
"ian-r-rose","COLLABORATOR","","2022-01-21T20:33:43Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @djhoese! I left one small comment about the tests that were added, but overall the changes here look good","2021-12-07T17:32:57Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","LGTM. The tests are a little more than I was expecting—I thought you'd only test that `x.name` changed with the different arguments—but I'm not sure if the other related behavior (chunks, dtype, drop_axis, new_axis) is insufficiently tested, so these extra tests are worthwhile.","2021-12-07T17:33:46Z",false,"COMMENTED"
"djhoese","CONTRIBUTOR","","2021-12-07T20:02:34Z",false,"COMMENTED"
"djhoese","CONTRIBUTOR","","2021-12-07T20:18:53Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2021-12-07T20:32:54Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @djhoese! 

Note: The gpuCI failure is unrelated to the changes here and being tracked over in https://github.com/dask/dask/issues/8465","2021-12-07T21:01:18Z",false,"APPROVED"
"GenevieveBuckley","CONTRIBUTOR","","2021-12-10T07:04:09Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-12-10T07:06:17Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-12-10T07:30:09Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-12-10T07:32:06Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","I like this solution. It seems to work pretty well with the tiny toy examples I tried it out on.

Left a couple of minor comments about improving the clarity of the code, nothing major. ","2021-12-10T07:34:22Z",false,"APPROVED"
"martindurant","MEMBER","","2021-12-10T14:31:09Z",false,"COMMENTED"
"martindurant","MEMBER","","2021-12-10T14:34:41Z",false,"COMMENTED"
"martindurant","MEMBER","","2021-12-13T19:40:40Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-12-13T23:28:04Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-12-05T23:15:44Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","For what it's worth, I reviewed the contents of the alt-text PR over at https://github.com/scharlottej13/dask/pull/1, so I'm happy with it here too.","2021-12-05T23:18:04Z",false,"APPROVED"
"ian-r-rose","COLLABORATOR","","2021-12-06T19:09:10Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-12-07T00:36:18Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-12-07T00:36:32Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-12-07T00:36:49Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-12-07T00:37:51Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @scharlottej13 (and everyone else at the alt text sprint) for the PR and @GenevieveBuckley for reviewing. I left one small comment about a typo, but otherwise this looks good to merge ","2021-12-07T20:45:51Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @scharlottej13! Will merge once CI finishes up ","2021-12-07T21:38:51Z",false,"APPROVED"
"rjzamora","MEMBER","","2021-12-03T20:11:55Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","I don't really understand optimization well enough to comment on the overall strategy here. But this seems reasonable enough to me.","2022-01-20T03:55:11Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-20T14:50:56Z",false,"COMMENTED"
"rjzamora","MEMBER","","2022-01-20T14:52:27Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2022-01-20T17:18:11Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2022-01-20T17:20:30Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","Great!","2022-01-21T20:03:35Z",false,"APPROVED"
"crusaderky","COLLABORATOR","","2021-12-10T12:17:53Z",false,"CHANGES_REQUESTED"
"gjoseph92","COLLABORATOR","","2021-12-10T21:51:33Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2021-12-13T17:27:09Z",false,"APPROVED"
"crusaderky","COLLABORATOR","Tests are failing","2021-12-13T17:27:57Z",false,"CHANGES_REQUESTED"
"jrbourbeau","MEMBER","The `test_daily_stock_deprecated` failure is unrelated to the changes here. xref https://github.com/dask/dask/pull/8477 which will remove that test altogether. ","2021-12-13T17:56:17Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","Nice, I think this is pretty much it! We'll need to figure out how to apply this to other groupby methods too, I think the list of things calling `aca` directly are:
- [ ] `_cum_agg`
- [ ] `var`
- [ ] `cov`
- [ ] `aggregate`
- [ ] `SeriesGroupBy.nunique` (could use a totally different implementation when divisions are known I think)","2021-12-02T20:01:19Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2021-12-02T20:37:36Z",false,"COMMENTED"
"jsignell","MEMBER","","2021-12-02T21:47:17Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2021-12-03T05:00:39Z",false,"COMMENTED"
"jsignell","MEMBER","","2021-12-03T16:52:22Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2021-12-03T18:25:45Z",false,"COMMENTED"
"jsignell","MEMBER","","2021-12-03T18:51:18Z",false,"COMMENTED"
"jsignell","MEMBER","","2021-12-03T19:31:39Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2021-12-03T20:00:38Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","@jsignell I LOVE this! Thank you so much. I've found `index` confusing every time I've looked at it... because it's not an Index. Way clearer.","2021-12-02T20:29:08Z",false,"APPROVED"
"jsignell","MEMBER","","2021-12-03T13:38:26Z",false,"COMMENTED"
"jsignell","MEMBER","","2021-12-03T13:39:34Z",false,"COMMENTED"
"jsignell","MEMBER","","2021-12-03T16:22:43Z",false,"COMMENTED"
"ian-r-rose","COLLABORATOR","Thanks @charlesbluca , can you also add a test demonstrating this behavior?","2021-12-08T16:58:57Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2021-12-08T17:10:02Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @douglasdavis -- apologies for the delayed review ","2021-12-03T22:34:16Z",false,"COMMENTED"
"douglasdavis","MEMBER","","2021-12-07T15:57:39Z",false,"COMMENTED"
"douglasdavis","MEMBER","","2021-12-07T15:58:12Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @douglasdavis, this is a nice improvement. Will merge once CI finishes ","2021-12-07T16:06:35Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @koverholt ","2021-11-30T16:24:05Z",false,"COMMENTED"
"koverholt","MEMBER","","2021-11-30T16:33:21Z",false,"COMMENTED"
"koverholt","MEMBER","","2021-11-30T16:37:02Z",false,"COMMENTED"
"koverholt","MEMBER","","2021-11-30T18:43:42Z",false,"COMMENTED"
"koverholt","MEMBER","","2021-11-30T21:05:58Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @bryevdv! This looks great 

> Do you think pulling main and rebasing would help?

Yeah, sorry about those unrelated `test_ops_blocksize` failures. They've already been fixed in `main`, so pulling in those changes should fix those failures. FWIW we also squash and merge all PRs, so no need to rebase unless that's your preference. ","2021-12-02T17:28:08Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @bryevdv! ","2021-12-03T20:34:27Z",false,"APPROVED"
"gjoseph92","COLLABORATOR","","2021-12-03T22:16:45Z",false,"COMMENTED"
"jsignell","MEMBER","","2021-12-14T13:35:40Z",false,"COMMENTED"
"jsignell","MEMBER","","2021-12-14T13:36:15Z",false,"COMMENTED"
"jsignell","MEMBER","","2021-12-14T13:38:37Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2021-12-14T19:35:09Z",false,"COMMENTED"
"jsignell","MEMBER","","2021-12-15T22:35:28Z",false,"COMMENTED"
"jsignell","MEMBER","","2022-03-10T19:33:33Z",false,"COMMENTED"
"jsignell","MEMBER","","2022-03-23T17:35:56Z",false,"COMMENTED"
"jsignell","MEMBER","","2021-11-29T19:46:37Z",false,"COMMENTED"
"martindurant","MEMBER","","2021-11-29T19:48:04Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @martindurant ","2021-11-30T02:46:56Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks for the fix @martindurant. This is in

@brendancol would you be up for opening a PR which adds an entry for makepath? 

EDIT: I should note that the CI failures here are unrelated and have been resolved elsewhere ","2021-11-30T02:54:10Z",false,"APPROVED"
"m-albert","NONE","@GenevieveBuckley I'd agree that the docs regarding this can get much clearer than they currently are.

It's true that `block_info` doesn't show info for dask arrays included as keyword arguments to `map_blocks`, although the docs suggest that it does. Actually, the docs say that `kwargs` shouldn't contain dask arrays:

https://github.com/dask/dask/blob/f91179fedd591c6a0e01175c51ac0e32881ede53/dask/array/core.py#L521-L523

For several dask arrays passed as regular arguments `block_info` works though (e.g. `def func(arr, arr2, block_info=None):` and `out = da.map_blocks(func, arr, arr)` in your example).

As a general comment, I've noticed that the current `block_info` explanation is part of the `map_blocks` function examples (and not of the API doc). This might contribute to why it's so easy to get confused about this functionality. Probably one can only find the right place in the docs with ctrl-f and already knowing about the ""block_info"" keyword.

Would it make sense to at least mention it further above in the function doc? A good and visible place could be here

https://github.com/dask/dask/blob/f91179fedd591c6a0e01175c51ac0e32881ede53/dask/array/core.py#L488-L489

Here's a suggestion:
```
    func : callable
        Function to apply to every block in the array. If `func` accepts `block_info=` or `block_id=` as keyword arguments, these will be passed dictionaries containing information about input and output chunks/arrays during computation. See examples.
```","2021-11-29T12:27:11Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-11-30T02:43:58Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-11-30T02:48:40Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-11-30T02:53:10Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-12-01T06:44:57Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-01T06:50:50Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-12-02T04:09:33Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-12-02T04:17:44Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T08:45:43Z",false,"COMMENTED"
"GenevieveBuckley","CONTRIBUTOR","","2021-12-06T00:22:13Z",false,"COMMENTED"
"jsignell","MEMBER","","2021-12-10T17:44:31Z",false,"COMMENTED"
"jsignell","MEMBER","","2021-12-10T17:50:21Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @ofirr! 

Note that the CI failures here are unrelated to the changes in this PR. Also, I noticed this is your first code contribution to this repository. Welcome!","2021-11-29T22:05:32Z",false,"APPROVED"
"ravwojdyla","CONTRIBUTOR","great work @ParticularMiner, see some questions/comments below.","2021-12-02T04:03:06Z",false,"CHANGES_REQUESTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T08:56:17Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T08:59:52Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T09:01:25Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T09:05:11Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T09:09:43Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T09:25:39Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T09:34:38Z",false,"COMMENTED"
"ravwojdyla","CONTRIBUTOR","","2021-12-02T20:15:26Z",false,"COMMENTED"
"ravwojdyla","CONTRIBUTOR","","2021-12-02T20:18:50Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T20:23:56Z",false,"COMMENTED"
"ravwojdyla","CONTRIBUTOR","","2021-12-02T20:25:47Z",false,"CHANGES_REQUESTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T20:34:51Z",false,"COMMENTED"
"ravwojdyla","CONTRIBUTOR","","2021-12-02T20:38:49Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T20:39:12Z",false,"COMMENTED"
"ravwojdyla","CONTRIBUTOR","","2021-12-02T20:40:53Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T20:42:42Z",false,"COMMENTED"
"ravwojdyla","CONTRIBUTOR","","2021-12-02T20:45:42Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T21:00:18Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T21:02:15Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T21:04:10Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T21:05:15Z",false,"COMMENTED"
"ravwojdyla","CONTRIBUTOR","","2021-12-02T21:20:50Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T21:21:19Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T21:27:34Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-02T21:32:46Z",false,"COMMENTED"
"ravwojdyla","CONTRIBUTOR","","2021-12-02T23:21:02Z",false,"COMMENTED"
"ravwojdyla","CONTRIBUTOR","Approving*, great work @ParticularMiner

\* pending resolution of the question about the need for `cupy` check ( https://github.com/dask/dask/pull/8423#discussion_r761439317). @ParticularMiner that said if you prefer to merge sooner, and open an issue to discuss that branch/question etc, that sounds good to me too.

FYI @jsignell (and thanks for the ping).","2021-12-04T04:47:02Z",false,"APPROVED"
"pentschev","MEMBER","","2021-12-13T22:50:22Z",false,"COMMENTED"
"pentschev","MEMBER","","2021-12-13T22:50:43Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-13T23:34:15Z",false,"COMMENTED"
"ravwojdyla","CONTRIBUTOR","","2021-12-14T03:34:08Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-14T04:19:03Z",false,"COMMENTED"
"ParticularMiner","CONTRIBUTOR","","2021-12-14T18:01:50Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Ah, nice catch @GenevieveBuckley. It looks like https://github.com/dask/dask/pull/6384 explicitly excluded `dask/ml.py` in the `pytest` command where our doctests are run in CI (i.e. the `--ignore-glob` option below)

https://github.com/dask/dask/blob/057210b3caf94f4141dfdca5321d74750e0db382/.github/workflows/additional.yml#L104

What you have here is definitely better as it increases consistency with how we skip other modules.

Would you mind also removing the `--ignore-glob ""dask/ml.py""` option in our doctest CI?

","2021-11-23T17:28:07Z",false,"COMMENTED"
"jrbourbeau","MEMBER","This looks great -- thanks again @GenevieveBuckley ","2021-11-29T22:21:56Z",false,"APPROVED"
"jrbourbeau","MEMBER","Those numbers add up -- thanks @GenevieveBuckley","2021-11-23T16:51:41Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @jsignell -- this looks great. While we're making these updates, would you mind removing `graphviz` from our conda environment files? It's not necessary as `python-graphviz` is a metapackage for both the system `graphviz` package as well as the Python bindings ","2021-11-22T19:38:14Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks for the update @scharlottej13! The actual code changes here look good. Would you mind adding a test to ensure this change enables us to read empty parquet files? For instance, we might add something similar to the reproducible example in https://github.com/dask/dask/issues/8374 ","2021-11-22T19:09:13Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks for adding a test @scharlottej13. I left a couple of small comments, but otherwise this looks good to me

Additionally, it looks like the code linting checks in CI are failing. You can run those linting checks locally using the instructions here https://docs.dask.org/en/stable/develop.html#code-formatting ","2021-11-23T00:20:44Z",false,"COMMENTED"
"scharlottej13","CONTRIBUTOR","","2021-11-23T00:29:36Z",false,"COMMENTED"
"scharlottej13","CONTRIBUTOR","","2021-11-23T00:30:33Z",false,"COMMENTED"
"jrbourbeau","MEMBER","+1 for @ian-r-rose's suggestion to include the improvement here as is and then open up a separate ticket for the `str` round-trip issue which was uncovered. @scharlottej13 would you be comfortable opening up that issue? 

Thanks for sticking with this PR @scharlottej13! This is in 🎉 

Also, I noticed this is your first code contribution to this repository. Welcome!
","2021-12-07T00:02:12Z",false,"APPROVED"
"jrbourbeau","MEMBER","Seems reasonable -- thanks @charlesbluca ","2021-11-19T16:57:03Z",false,"APPROVED"
"ian-r-rose","COLLABORATOR","Thanks for this @scharlottej13! I had a few comments, but this is looking really nice!

Any thoughts about figure placement @jacobtomlinson or @jsignell?","2021-11-29T21:30:29Z",false,"COMMENTED"
