"jralls","MEMBER","","2020-03-14T18:03:48Z",false,"CHANGES_REQUESTED"
"christopherlam","CONTRIBUTOR","","2020-03-14T22:55:04Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2020-03-14T23:05:01Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-14T23:21:11Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-14T23:54:36Z",false,"APPROVED"
"jralls","MEMBER","Please remove all of the extraneous, chatty, and cryptic comments. Please also clean up the whitespace to be consistent with the coding guidelines.","2020-03-14T19:32:58Z",false,"CHANGES_REQUESTED"
"christopherlam","CONTRIBUTOR","Overall this is much neater.","2020-03-15T00:29:38Z",false,"COMMENTED"
"jeanlaroche","CONTRIBUTOR","","2020-03-15T00:57:12Z",false,"COMMENTED"
"jeanlaroche","CONTRIBUTOR","","2020-03-15T01:04:06Z",false,"COMMENTED"
"jeanlaroche","CONTRIBUTOR","","2020-03-15T02:12:57Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-03-15T11:53:36Z",false,"COMMENTED"
"jeanlaroche","CONTRIBUTOR","","2020-03-15T17:38:58Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-22T17:33:48Z",false,"APPROVED"
"jralls","MEMBER","In addition to the inline comments, you need to somehow compute the closing reconciled balance for the statement you're examining and to provide for displaying the splits that were reconciled in the statement being checked so that the reconcile window makes sense. The reconcile window currently displays only the splits that are unreconciled.","2020-03-06T17:37:17Z",false,"CHANGES_REQUESTED"
"christopherlam","CONTRIBUTOR","","2020-03-07T10:27:19Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-07T17:41:44Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2020-03-08T13:13:17Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-12T16:57:08Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-12T17:36:37Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-12T17:51:42Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2020-03-13T11:01:17Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-14T19:42:10Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-14T19:42:55Z",false,"APPROVED"
"christopherlam","CONTRIBUTOR","","2020-03-14T22:35:58Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2020-03-14T22:57:54Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-14T20:11:52Z",false,"CHANGES_REQUESTED"
"fellen","MEMBER","","2020-03-25T20:23:53Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-26T02:55:33Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-03-27T09:28:24Z",false,"COMMENTED"
"c-holtermann","CONTRIBUTOR","","2020-03-29T12:11:50Z",false,"COMMENTED"
"c-holtermann","CONTRIBUTOR","","2020-03-29T12:20:02Z",false,"COMMENTED"
"c-holtermann","CONTRIBUTOR","","2020-03-29T12:22:13Z",false,"COMMENTED"
"c-holtermann","CONTRIBUTOR","","2020-03-29T12:22:41Z",false,"COMMENTED"
"c-holtermann","CONTRIBUTOR","","2020-03-29T12:36:22Z",false,"COMMENTED"
"c-holtermann","CONTRIBUTOR","","2020-03-29T12:36:47Z",false,"COMMENTED"
"c-holtermann","CONTRIBUTOR","","2020-03-29T12:39:16Z",false,"COMMENTED"
"c-holtermann","CONTRIBUTOR","","2020-03-29T12:41:42Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-03-29T13:14:12Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-29T16:42:58Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-29T17:07:58Z",false,"COMMENTED"
"c-holtermann","CONTRIBUTOR","","2020-03-29T22:36:00Z",false,"COMMENTED"
"c-holtermann","CONTRIBUTOR","","2020-03-31T15:13:17Z",false,"COMMENTED"
"c-holtermann","CONTRIBUTOR","","2020-03-31T15:15:43Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-31T17:54:07Z",false,"COMMENTED"
"jralls","MEMBER","","2020-04-02T23:03:07Z",false,"APPROVED"
"christopherlam","CONTRIBUTOR","","2020-02-27T23:31:29Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-28T10:52:14Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2020-02-28T11:09:43Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-28T11:38:59Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2020-02-28T11:40:18Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2020-02-28T11:42:21Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2020-02-28T11:44:22Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-28T11:44:28Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2020-02-28T11:46:21Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-28T11:47:01Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-28T11:52:17Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-02-28T20:08:59Z",false,"COMMENTED"
"gjanssens","MEMBER","Initial review so far.","2020-02-28T20:26:25Z",false,"DISMISSED"
"jralls","MEMBER","Wow, that's a monster. Comments in line. I think I found all of the leaks, but another go-through would be good.","2020-03-21T23:48:40Z",false,"CHANGES_REQUESTED"
"bhardwajs","CONTRIBUTOR","","2020-03-23T07:14:02Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-03-27T08:49:05Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-03-27T08:53:33Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-03-27T09:08:07Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-03-27T10:50:52Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-03-27T12:04:05Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-03-27T12:06:45Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:02:31Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:03:45Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:04:46Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:05:01Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:06:59Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:11:20Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:12:42Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:13:34Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:13:57Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:14:54Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:15:10Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:15:50Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:16:05Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:17:11Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:17:23Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:20:56Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:21:11Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-04-01T16:21:31Z",false,"COMMENTED"
"jralls","MEMBER","","2020-05-21T21:52:32Z",false,"COMMENTED"
"jralls","MEMBER","","2020-05-21T22:18:25Z",false,"COMMENTED"
"jralls","MEMBER","","2020-05-21T22:26:37Z",false,"APPROVED"
"jralls","MEMBER","Much better and cleaner than the predecessor.","2020-03-14T18:49:14Z",false,"CHANGES_REQUESTED"
"pkzw","CONTRIBUTOR","","2020-03-15T17:51:22Z",false,"COMMENTED"
"pkzw","CONTRIBUTOR","","2020-03-15T17:51:28Z",false,"COMMENTED"
"pkzw","CONTRIBUTOR","","2020-03-15T17:51:48Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-15T19:39:41Z",false,"APPROVED"
"jralls","MEMBER","It's not clear to me that this does anything beyond exercising your mocks. Perhaps that's the intent at this stage?","2020-02-27T17:32:51Z",false,"COMMENTED"
"gruberchr","NONE","","2020-03-05T20:07:15Z",false,"COMMENTED"
"gruberchr","NONE","","2020-03-05T20:07:26Z",false,"COMMENTED"
"gruberchr","NONE","","2020-03-05T20:10:08Z",false,"COMMENTED"
"gruberchr","NONE","","2020-03-05T20:10:17Z",false,"COMMENTED"
"gruberchr","NONE","","2020-03-05T20:18:14Z",false,"COMMENTED"
"gruberchr","NONE","","2020-03-05T20:22:45Z",false,"COMMENTED"
"gruberchr","NONE","","2020-03-05T20:26:48Z",false,"COMMENTED"
"gruberchr","NONE","","2020-03-05T20:28:34Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-10T16:02:05Z",false,"CHANGES_REQUESTED"
"jralls","MEMBER","","2020-03-14T20:48:10Z",false,"COMMENTED"
"gruberchr","NONE","","2020-03-15T21:00:13Z",false,"COMMENTED"
"jralls","MEMBER","","2020-03-15T21:31:03Z",false,"COMMENTED"
"gruberchr","NONE","","2020-03-16T20:53:30Z",false,"COMMENTED"
"jralls","MEMBER","Overall a remarkable manipulation. It needs some more comments explaining what's going on so that one doesn't have to spend a lot of time figuring it out when one wants to work on it.

I do wonder how well this will expand into more complete testing of the import core and made worthwhile to use elsewhere in GnuCash.

Also it needs to be rejiggered to merge into `master`. It's too late for `maint` at this point, and besides you've used C++14 `delete` and `maint` is specced for C++11.","2020-04-29T19:40:00Z",false,"CHANGES_REQUESTED"
"gruberchr","NONE","","2020-05-27T20:24:44Z",false,"COMMENTED"
"gruberchr","NONE","","2020-05-27T20:32:00Z",false,"COMMENTED"
"gruberchr","NONE","","2020-05-27T21:44:38Z",false,"COMMENTED"
"gruberchr","NONE","","2020-05-27T21:53:59Z",false,"COMMENTED"
"gruberchr","NONE","","2020-05-27T21:54:19Z",false,"COMMENTED"
"gruberchr","NONE","","2020-05-28T16:46:11Z",false,"COMMENTED"
"gruberchr","NONE","","2020-05-28T16:46:52Z",false,"COMMENTED"
"gruberchr","NONE","","2020-05-28T16:47:04Z",false,"COMMENTED"
"gruberchr","NONE","","2020-05-28T16:47:33Z",false,"COMMENTED"
"gruberchr","NONE","","2020-05-28T16:49:30Z",false,"COMMENTED"
"jralls","MEMBER","","2020-05-28T17:03:23Z",false,"COMMENTED"
"jralls","MEMBER","","2020-05-28T18:20:06Z",false,"COMMENTED"
"jralls","MEMBER","","2020-05-28T18:26:05Z",false,"COMMENTED"
"jralls","MEMBER","","2020-05-28T18:26:33Z",false,"COMMENTED"
"gruberchr","NONE","","2020-05-30T20:48:33Z",false,"COMMENTED"
"gruberchr","NONE","","2020-06-15T21:07:42Z",false,"COMMENTED"
"gruberchr","NONE","","2020-06-15T21:07:55Z",false,"COMMENTED"
"gruberchr","NONE","","2020-06-15T21:08:04Z",false,"COMMENTED"
"gruberchr","NONE","","2020-06-15T21:08:14Z",false,"COMMENTED"
"gruberchr","NONE","","2020-06-15T21:08:21Z",false,"COMMENTED"
"gruberchr","NONE","","2020-06-15T21:08:36Z",false,"COMMENTED"
"gruberchr","NONE","","2020-06-15T21:09:01Z",false,"COMMENTED"
"gruberchr","NONE","","2020-06-15T21:09:11Z",false,"COMMENTED"
"gruberchr","NONE","","2020-06-15T21:09:20Z",false,"COMMENTED"
"gruberchr","NONE","","2020-06-15T21:09:37Z",false,"COMMENTED"
"jralls","MEMBER","","2020-02-21T17:24:37Z",false,"CHANGES_REQUESTED"
"pkzw","CONTRIBUTOR","","2020-02-21T17:30:03Z",false,"COMMENTED"
"pkzw","CONTRIBUTOR","","2020-02-21T17:31:05Z",false,"COMMENTED"
"pkzw","CONTRIBUTOR","","2020-02-21T17:32:45Z",false,"COMMENTED"
"pkzw","CONTRIBUTOR","","2020-02-22T11:09:43Z",false,"COMMENTED"
"jralls","MEMBER","","2020-02-22T17:03:28Z",false,"COMMENTED"
"jralls","MEMBER","","2020-02-22T17:16:47Z",false,"COMMENTED"
"jralls","MEMBER","","2020-02-22T17:20:15Z",false,"COMMENTED"
"jralls","MEMBER","","2020-02-22T17:31:05Z",false,"COMMENTED"
"jralls","MEMBER","","2020-02-23T22:48:44Z",false,"APPROVED"
"gjanssens","MEMBER","Good you are working on this. The current state handling is a bit frustrating at times.

You bring up a good point with the default state for invoices and bills and I like to go a bit deeper into that.

With your additions we now save state for account registers, invoice windows and budgets.

Let's start with invoices and bills. There are 3 layouts really, invoice layout, bill layout and voucher layout. We also support credit notes but these just use the same respective layouts per type. Each of these layouts has a fixed number of columns which can't be changed.
Of all the fields, only the Description field can vary widely in content width. The others a few characters at most. I will assume that if a user changes any column other than the description column, chances are high this is because the current defaults aren't good - a date, amount, total,... doesn't fit due to particular font or style settings. On the other hand if the user changes the Description that may be because it doesn't fit too well for a particular document. I believe the former is much more likely than the latter.

Where I'm going with this is should we consider only allowing the user to save an updated default state rather than individual document states ?
Here is what I would propose for invoices, bills, etc:
* Add a menu item to set default state (you did). If the user clicks that, the state of the current document will be stored as default state and reused for all documents of the same type that will be opened subsequently. This will help in cases where a field is systematically too narrow or too wide.
* For the description use case (where it's too wide or narrow on a particular document) I would propose to save state of open documents separately. We already do so. There's a page group for each open document. In there we add the current column widths. That means the state will be lost when the user closes the document, but at the same time it will be saved across gnucash restarts. This is a different trade-off to guard against an exploding state file than yours (which was to drop state for paid documents). I think saving individual state on not currently opened invoices only for a description field that may or may not be too wide is a bit overkill. I'll go even further in that if it's too long to fit completely, in most cases the part that is visible will already hold enough information to understand what the entry was about. So showing the complete field is rarely needed.
* Have a menu item to reset the default state to built-in state.

And I'm actually inclined to apply the same reasoning to the account registers. The most common motivation to change field widths is a field that's systematically too narrow. So implementing defaults for registers would make a lot of sense. We should keep in mind though there are several register types with a varying number of columns. Of the top of my head there are at least
- the most basic register (denominated in a currency)
- a commodity register (which will has amount, price and share price fields)
- a business register (which will have a type field)
- a general ledger (though that may just be a variation of the ordinary register with detailed split view)
- ...
 So we'd need to save different defaults per register type. Other than that it can follow the same concept.

FWIW I used to compare gnucash with a spreadsheet when thinking of how to handle columns. There is a difference though: spreadsheets are completely free-form grids of cells. What information goes into which column can vary arbitrarily from page (tab) to page (tab). That doesn't apply to gnucash. The columns are strictly defined and the information presented in pages of the same type is very similar. In addition a spreadsheet typically only has a handful of tabs (or sheets) at most. However gnucash keeps track of hundreds of objects that can all be represented in a tab. So where in a spreadsheet it would make sense to store column information for each sheet (tab), it does much less so for gnucash IMO. Hence my strong preference to move to defaults per supported type.","2020-02-18T17:15:06Z",false,"CHANGES_REQUESTED"
"gjanssens","MEMBER","","2020-02-18T17:17:01Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-02-18T17:18:44Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-18T17:56:09Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-18T17:57:27Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-18T17:58:47Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-18T18:01:09Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-02-19T09:53:00Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-02-19T10:00:08Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-19T15:23:50Z",false,"COMMENTED"
"gjanssens","MEMBER","The new code indeed implements all of the design aspects we talked about. What's left are a number of coding technicalities and bikeshedding over names and descriptions.","2020-02-28T14:33:30Z",false,"CHANGES_REQUESTED"
"Bob-IT","CONTRIBUTOR","","2020-02-28T15:31:15Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-28T15:32:53Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-28T15:33:52Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-28T15:36:37Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-28T15:38:02Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-28T15:38:56Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-28T15:45:49Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-28T15:46:25Z",false,"COMMENTED"
"jralls","MEMBER","","2020-02-28T15:57:12Z",false,"COMMENTED"
"jralls","MEMBER","","2020-02-28T16:03:30Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-02-28T16:12:16Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-02-28T16:14:17Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-02-28T16:15:38Z",false,"COMMENTED"
"jralls","MEMBER","","2020-02-28T16:43:13Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-02-28T16:57:58Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-02-28T17:01:37Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-02-28T17:03:51Z",false,"COMMENTED"
"jralls","MEMBER","","2020-02-29T01:36:45Z",false,"COMMENTED"
"jralls","MEMBER","","2020-02-29T01:52:22Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-03-01T15:14:27Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-03-01T15:50:45Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-03-01T18:24:30Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-03-01T19:55:23Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-05-13T12:42:27Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-05-13T12:44:19Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-05-13T13:17:01Z",false,"APPROVED"
"Bob-IT","CONTRIBUTOR","","2020-02-12T14:36:57Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-12T14:37:38Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2020-02-12T14:38:42Z",false,"COMMENTED"
"gjanssens","MEMBER","Nice changes. See one suggestion in between.

Also can you go over the sample scripts and implement the session-as-context-manager on some of them so we have a few live examples ?","2020-02-18T16:14:23Z",false,"CHANGES_REQUESTED"
"andygoblins","CONTRIBUTOR","","2020-02-22T18:00:56Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-02-22T18:37:56Z",false,"COMMENTED"
"andygoblins","CONTRIBUTOR","","2020-02-22T19:40:39Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-02-28T19:18:48Z",false,"APPROVED"
"gjanssens","MEMBER","This comment serves only to set the review request. The actual request is the test failure I mentioned in the previous comment.","2020-02-28T19:30:19Z",false,"CHANGES_REQUESTED"
"gjanssens","MEMBER","","2020-02-05T15:08:08Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2020-02-06T01:25:07Z",false,"COMMENTED"
"cstim","MEMBER","I think the contribution is good. I would like to see the suspicious expression in `kvp-frame.hpp` resolved into something different, or explained with a comment. Apart from that it looks fine to me.","2020-02-09T22:29:35Z",false,"DISMISSED"
"jralls","MEMBER","","2020-02-09T23:32:25Z",false,"COMMENTED"
"gruberchr","NONE","","2020-02-10T21:11:27Z",false,"COMMENTED"
"gruberchr","NONE","","2020-02-15T22:29:41Z",false,"COMMENTED"
"jralls","MEMBER","Sorry for the delay in doing a proper review, I got busy with other work.","2020-02-16T06:48:41Z",false,"CHANGES_REQUESTED"
"gruberchr","NONE","","2020-02-17T22:43:32Z",false,"COMMENTED"
"gruberchr","NONE","","2020-02-17T22:44:02Z",false,"COMMENTED"
"gruberchr","NONE","","2020-02-17T22:44:14Z",false,"COMMENTED"
"gruberchr","NONE","","2020-02-17T22:44:37Z",false,"COMMENTED"
"gruberchr","NONE","","2020-02-17T22:44:44Z",false,"COMMENTED"
"jralls","MEMBER","","2020-02-17T22:51:44Z",false,"APPROVED"
"Bob-IT","CONTRIBUTOR","Just curious, any reason why you did not just use gtk_widget_set_vexpand (view / scrolledwindow, TRUE);
Seems simpler, just two additions plus removing the commented out line.","2020-02-05T14:36:49Z",false,"COMMENTED"
"gjanssens","MEMBER","Looks ok to me.","2020-01-29T09:10:24Z",false,"APPROVED"
"cstim","MEMBER","Looks good to me. At least this part is clearly an improvement and can directly go in.","2020-01-12T21:45:02Z",false,"APPROVED"
"gjanssens","MEMBER","Thanks, this is much easier to review.

There's only one spelling fix I need feedback for from a developer experienced in valgrind. The chron ones need adjustment as well. The file name change is unrelated and can go a a separate commit.","2020-01-13T16:38:13Z",false,"CHANGES_REQUESTED"
"jsoref","NONE","","2020-01-13T17:27:45Z",false,"COMMENTED"
"jsoref","NONE","","2020-01-13T17:29:39Z",false,"COMMENTED"
"gjanssens","MEMBER","","2020-01-13T17:39:42Z",false,"COMMENTED"
